index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
4557,2.033332,122,0,3.0317879,0.761503,-74.57809
4558,3.0166645,181,0,235.97597,0.7749226,-74.31159
4559,3.0166645,181,0,251.3111,0.77483076,-74.31527
4560,3.0166645,181,0,275.46912,0.7755097,-74.25089
4561,3.0166645,181,0,298.23068,0.76046395,-74.28039
4562,3.0166645,181,0,285.80194,0.76297176,-74.26784
4563,3.0166645,181,0,308.67285,0.7447593,-74.04936
4564,1.8333323,110,0,0.5092325,0.76142114,-74.42391
4565,3.0166645,181,0,238.3159,0.74794716,-74.16427
4566,3.0166645,181,0,243.95007,0.74435896,-74.028656
4567,3.0166645,181,0,293.68335,0.7360657,-74.29012
4568,3.0166645,181,0,190.41634,0.75796175,-74.21863
4569,3.0166645,181,0,158.8702,0.74390745,-74.10749
4570,3.0166645,181,0,256.49487,0.7553281,-74.08096
4571,3.0166645,181,0,259.5583,0.74282265,-74.07323
4572,2.0499988,123,0,3.2479022,0.7607526,-74.1067
4573,3.0166645,181,0,224.7922,0.74069136,-74.13402
4574,3.0166645,181,0,220.74736,0.7626827,-74.03651
4575,3.0166645,181,0,236.79825,0.7531609,-74.13604
4576,3.0166645,181,0,266.87006,0.74353766,-74.23972
4577,0.8999998,54,0,5.794237,0.75198627,-74.05788
4578,3.0166645,181,0,177.98087,0.72856,-73.95502
4579,3.0166645,181,0,140.63211,0.73301,-74.13162
4580,3.0166645,181,0,277.42276,0.738874,-74.20133
4581,3.0166645,181,0,174.06978,0.7468846,-74.111755
4582,3.0166645,181,0,151.16908,0.7333946,-74.209785
4583,1.2166662,73,0,9.982953,0.7140522,-74.32239
4584,3.0166645,181,0,44.224903,0.7377563,-73.89497
4585,3.0166645,181,0,267.69095,0.7331664,-73.86898
4586,3.0166645,181,0,177.68109,0.7415435,-73.83681
4587,3.0166645,181,0,201.44646,0.7520485,-73.90741
4588,3.0166645,181,0,192.3865,0.7409833,-73.618095
4589,3.0166645,181,0,231.30603,0.7339562,-73.75183
4590,3.0166645,181,0,222.47437,0.7546619,-73.83883
4591,3.0166645,181,0,249.33238,0.7427306,-73.827156
4592,3.0166645,181,0,254.8048,0.7542652,-73.72734
4593,3.0166645,181,0,144.7085,0.7596852,-73.511185
4594,3.0166645,181,0,307.30356,0.74117374,-73.470856
4595,3.0166645,181,0,281.3647,0.7466876,-73.57482
4596,3.0166645,181,0,221.27986,0.746591,-73.48606
4597,3.0166645,181,0,270.58032,0.74855316,-73.5605
4598,3.0166645,181,0,228.1199,0.7485203,-73.3432
4599,3.0166645,181,0,235.35991,0.7649631,-73.48634
4600,3.0166645,181,0,266.78796,0.75409096,-73.47946
4601,3.0166645,181,0,114.90172,0.7682416,-73.3621
4602,3.0166645,181,0,197.14,0.76062006,-73.300735
4603,3.0166645,181,0,205.68546,0.7672967,-73.453156
4604,3.0166645,181,0,236.47125,0.76637816,-73.16786
4605,3.0166645,181,0,269.3155,0.77032,-73.19999
4606,3.0166645,181,0,259.46536,0.77680945,-73.161156
4607,3.0166645,181,0,178.81885,0.78185695,-73.29055
4608,1.7166657,103,0,3.0800116,0.799152,-73.110794
4609,3.0166645,181,0,152.28291,0.7813304,-73.096596
4610,3.0166645,181,0,190.93684,0.7790938,-73.067924
4611,3.0166645,181,0,167.56406,0.7734147,-73.106094
4612,3.0166645,181,0,151.02927,0.7830551,-73.0662
4613,3.0166645,181,0,229.3989,0.8010789,-72.97811
4614,3.0166645,181,0,207.35822,0.78946006,-73.09964
4615,3.0166645,181,0,4.9755526,0.79063296,-73.048935
4616,3.0166645,181,0,243.4564,0.7923655,-72.871544
4617,3.0166645,181,0,259.727,0.81073797,-72.95137
4618,3.0166645,181,0,247.97685,0.8148265,-72.83883
4619,3.0166645,181,0,295.21686,0.8020271,-72.865974
4620,3.0166645,181,0,237.94743,0.812159,-72.96075
4621,3.0166645,181,0,23.974106,0.81600225,-72.96581
4622,3.0166645,181,0,283.7107,0.8093432,-72.96815
4623,3.0166645,181,0,277.6607,0.8170509,-72.928604
4624,3.0166645,181,0,213.87672,0.8160937,-72.65103
4625,3.0166645,181,0,326.8886,0.81749314,-72.90914
4626,3.0166645,181,0,295.50546,0.79797304,-72.74727
4627,3.0166645,181,0,180.4669,0.82815915,-72.716354
4628,3.0166645,181,0,235.94064,0.81957495,-72.59952
4629,3.0166645,181,0,4.583537,0.82550925,-72.62592
4630,3.0166645,181,0,193.46725,0.82669973,-72.84147
4631,3.0166645,181,0,260.8403,0.84186155,-72.78888
4632,3.0166645,181,0,221.95654,0.8249494,-72.682144
4633,3.0166645,181,0,313.4961,0.82192147,-72.74539
4634,3.0166645,181,0,228.77089,0.83437204,-72.73297
4635,3.0166645,181,0,224.59532,0.82140833,-72.46919
4636,3.0166645,181,0,223.60167,0.8257326,-72.65906
4637,3.0166645,181,0,239.94647,0.8302612,-72.64654
4638,3.0166645,181,0,315.6461,0.82338333,-72.54868
4639,3.0166645,181,0,224.5564,0.82493615,-72.5798
4640,3.0166645,181,0,332.7064,0.81205946,-72.57525
4641,3.0166645,181,0,281.09506,0.8080969,-72.602425
4642,3.0166645,181,0,343.40485,0.8174165,-72.61619
4643,3.0166645,181,0,308.09888,0.8228736,-72.75928
4644,3.0166645,181,0,290.25616,0.8127668,-72.6184
4645,3.0166645,181,0,240.29909,0.81633466,-72.68065
4646,3.0166645,181,0,256.0069,0.80270046,-72.76398
4647,3.0166645,181,0,257.2108,0.80041766,-72.66181
4648,3.0166645,181,0,318.26718,0.8110534,-72.7108
4649,3.0166645,181,0,253.16148,0.8127246,-72.469734
4650,3.0166645,181,0,198.99588,0.7859204,-72.66081
4651,3.0166645,181,0,274.00876,0.811372,-72.548134
4652,3.0166645,181,0,12.981749,0.79808426,-72.460915
4653,3.0166645,181,0,206.21382,0.78711313,-72.52649
4654,3.0166645,181,0,223.07925,0.7812068,-72.52952
4655,1.7833323,107,0,0.7549343,0.7844612,-72.18146
4656,3.0166645,181,0,175.22252,0.78088325,-72.51401
4657,3.0166645,181,0,311.06107,0.7729359,-72.321266
4658,3.0166645,181,0,190.97064,0.77199185,-72.50315
4659,3.0166645,181,0,255.1462,0.76934195,-72.26129
4660,1.466666,88,0,7.513405,0.7828351,-72.360886
4661,3.0166645,181,0,253.53976,0.75681704,-72.23418
4662,3.0166645,181,0,249.28996,0.7577091,-72.16993
4663,1.4333327,86,0,18.246252,0.77206105,-72.18834
4664,3.0166645,181,0,304.35663,0.74451935,-72.34314
4665,1.7666657,106,0,7.2697806,0.76157975,-72.272995
4666,3.0166645,181,0,282.68588,0.75334173,-72.28781
4667,3.0166645,181,0,194.93277,0.7450639,-72.244576
4668,3.0166645,181,0,274.07632,0.74557096,-72.24201
4669,3.0166645,181,0,180.8361,0.7495331,-72.13074
4670,3.0166645,181,0,205.2097,0.7503443,-72.17863
4671,3.0166645,181,0,243.60774,0.73755205,-72.03786
4672,3.0166645,181,0,318.44608,0.7416324,-72.05958
4673,3.0166645,181,0,290.59662,0.75238043,-72.05141
4674,3.0166645,181,0,185.90103,0.7478006,-72.02915
4675,3.0166645,181,0,290.33813,0.74613935,-72.04437
4676,3.0166645,181,0,294.5997,0.73929983,-72.006905
4677,3.0166645,181,0,249.32532,0.74454427,-72.04164
4678,0.71666664,43,0,1.1152344,0.7447943,-72.08809
4679,3.0166645,181,0,282.80353,0.74498045,-72.06296
4680,3.0166645,181,0,244.51517,0.74242014,-72.05249
4681,3.0166645,181,0,340.48193,0.728839,-71.92219
4682,3.0166645,181,0,315.67908,0.7379793,-71.99809
4683,3.0166645,181,0,189.0161,0.7365304,-72.12218
4684,3.0166645,181,0,362.6512,0.73463106,-72.038475
4685,1.3499994,81,0,8.471374,0.7458901,-71.91938
4686,3.0166645,181,0,297.77518,0.734167,-71.96623
4687,3.0166645,181,0,189.61746,0.73461735,-71.97782
4688,3.0166645,181,0,200.08212,0.7360911,-71.951164
4689,3.0166645,181,0,241.85735,0.71923333,-72.0609
4690,3.0166645,181,0,269.74423,0.7320749,-72.03347
4691,3.0166645,181,0,264.76102,0.7299469,-72.082695
4692,3.0166645,181,0,210.76064,0.7217429,-72.12944
4693,3.0166645,181,0,296.13538,0.715143,-72.08691
4694,3.0166645,181,0,278.2069,0.710891,-71.926926
4695,3.0166645,181,0,254.96892,0.72230965,-71.92326
4696,3.0166645,181,0,236.05267,0.7172392,-71.88551
4697,3.0166645,181,0,256.1047,0.7125827,-71.960815
4698,3.0166645,181,0,258.7406,0.7089215,-71.84179
4699,3.0166645,181,0,255.89857,0.70327973,-72.027664
4700,3.0166645,181,0,299.83017,0.7099357,-71.98433
4701,0.5000002,30,0,1.1535461,0.71947825,-71.86232
4702,3.0166645,181,0,240.38905,0.7047042,-72.04203
4703,3.0166645,181,0,291.3281,0.71803147,-71.979454
4704,3.0166645,181,0,231.51402,0.72071207,-71.94064
4705,3.0166645,181,0,294.69214,0.71648866,-71.92399
4706,3.0166645,181,0,228.30232,0.71760714,-71.9726
4707,3.0166645,181,0,165.39287,0.7161272,-71.81081
4708,3.0166645,181,0,166.93277,0.7050421,-71.95221
4709,1.2833328,77,0,4.553504,0.7166536,-71.86425
4710,3.0166645,181,0,159.12546,0.728338,-71.79348
4711,3.0166645,181,0,94.86204,0.7196612,-71.68626
4712,3.0166645,181,0,151.40741,0.72721726,-71.81527
4713,3.0166645,181,0,245.95355,0.72753316,-71.79486
4714,3.0166645,181,0,280.68442,0.7306647,-71.899284
4715,3.0166645,181,0,174.41557,0.7242848,-71.63324
4716,3.0166645,181,0,283.98553,0.73806995,-71.74978
4717,3.0166645,181,0,336.8659,0.7430477,-71.86622
4718,3.0166645,181,0,239.2083,0.74841404,-71.724525
4719,3.0166645,181,0,278.8596,0.73880476,-71.79371
4720,3.0166645,181,0,277.69675,0.7360006,-71.76728
4721,3.0166645,181,0,315.4363,0.7507348,-71.77858
4722,3.0166645,181,0,303.0827,0.74889463,-71.82207
4723,3.0166645,181,0,311.55524,0.7518866,-71.69846
4724,3.0166645,181,0,225.67221,0.7499705,-71.8137
4725,1.2999995,78,0,7.8973646,0.76884824,-71.74103
4726,3.0166645,181,0,175.20499,0.75494367,-71.91068
4727,3.0166645,181,0,262.6488,0.7591227,-71.89277
4728,1.6333325,98,0,1.643648,0.75346476,-71.95983
4729,3.0166645,181,0,204.89125,0.7545517,-71.75022
4730,3.0166645,181,0,0.55442667,0.77808684,-71.764946
4731,3.0166645,181,0,306.48868,0.75179297,-71.59638
4732,3.0166645,181,0,258.89807,0.7530512,-71.90865
4733,3.0166645,181,0,239.00372,0.7516485,-71.894875
4734,1.3499994,81,0,8.775739,0.77323776,-72.01301
4735,3.0166645,181,0,269.87173,0.7668689,-71.94523
4736,3.0166645,181,0,288.72488,0.7646765,-71.9065
4737,2.2999985,138,0,83.552795,0.7470478,-72.07888
4738,3.0166645,181,0,348.01852,0.7640052,-71.95407
4739,3.0166645,181,0,317.9468,0.77414817,-71.99683
4740,2.6999981,162,0,55.963825,0.768736,-72.00941
4741,3.0166645,181,0,296.85913,0.76727724,-71.95903
4742,3.0166645,181,0,205.12213,0.77291495,-71.90399
4743,3.0166645,181,0,324.56305,0.7648464,-71.780266
4744,3.0166645,181,0,337.41223,0.76173633,-71.9845
4745,3.0166645,181,0,327.9926,0.75490564,-72.04466
4746,3.0166645,181,0,303.1288,0.7553508,-72.138
4747,3.0166645,181,0,345.2527,0.7545445,-72.14523
4748,3.0166645,181,0,315.71268,0.7533884,-72.20095
4749,3.0166645,181,0,255.37804,0.7620415,-72.28479
4750,3.0166645,181,0,329.81012,0.754386,-72.26041
4751,3.0166645,181,0,152.6604,0.7526846,-72.45281
4752,3.0166645,181,0,305.32346,0.7417329,-72.324745
4753,3.0166645,181,0,284.41046,0.74768835,-72.33784
4754,3.0166645,181,0,330.46503,0.73304987,-72.55648
4755,3.0166645,181,0,166.41188,0.73944074,-72.37614
4756,3.0166645,181,0,48.477222,0.75560546,-72.613014
4757,3.0166645,181,0,277.799,0.74361306,-72.51749
4758,3.0166645,181,0,312.6851,0.7444553,-72.559044
4759,3.0166645,181,0,314.05615,0.7374716,-72.635925
4760,3.0166645,181,0,312.73767,0.74094397,-72.61289
4761,3.0166645,181,0,270.6848,0.74421114,-72.92083
4762,3.0166645,181,0,130.08844,0.7382894,-72.713135
4763,3.0166645,181,0,256.85474,0.73463833,-72.608925
4764,3.0166645,181,0,35.73984,0.7414109,-72.835815
4765,3.0166645,181,0,257.85852,0.74007064,-72.81799
4766,3.0166645,181,0,272.37488,0.75407463,-72.826355
4767,3.0166645,181,0,300.2047,0.7339064,-72.8583
4768,1.0666664,64,0,7.7304754,0.74660563,-72.86229
4769,3.0166645,181,0,212.51775,0.7357973,-73.05414
4770,3.0166645,181,0,276.81537,0.7319706,-72.920815
4771,3.0166645,181,0,222.3138,0.7443895,-73.100784
4772,3.0166645,181,0,252.60318,0.747737,-73.05178
4773,3.0166645,181,0,267.03018,0.74113446,-73.08459
4774,3.0166645,181,0,251.84338,0.7394727,-73.25117
4775,3.0166645,181,0,256.0314,0.7429918,-73.27532
4776,3.0166645,181,0,238.76863,0.7466873,-73.26704
4777,3.0166645,181,0,262.29916,0.7525191,-73.29804
4778,3.0166645,181,0,236.04121,0.737789,-73.27348
4779,3.0166645,181,0,190.65256,0.7442356,-73.22749
4780,3.0166645,181,0,235.80199,0.7385928,-73.46405
4781,3.0166645,181,0,55.360527,0.73483,-73.4008
4782,3.0166645,181,0,290.62607,0.75348336,-73.44761
4783,3.0166645,181,0,302.702,0.7405859,-73.649185
4784,3.0166645,181,0,235.41774,0.7449052,-73.57337
4785,3.0166645,181,0,253.1969,0.7514797,-73.46922
4786,3.0166645,181,0,303.3592,0.7491988,-73.520515
4787,3.0166645,181,0,278.30005,0.7452407,-73.514595
4788,3.0166645,181,0,57.413986,0.75640994,-73.66809
4789,3.0166645,181,0,222.56017,0.7486395,-73.45329
4790,2.7333314,164,0,0.2749991,0.73629797,-73.54376
4791,3.0166645,181,0,287.8522,0.7547568,-73.58109
4792,3.0166645,181,0,327.82462,0.7544805,-73.66242
4793,3.0166645,181,0,247.90959,0.7510293,-73.60039
4794,3.0166645,181,0,166.51878,0.7611833,-73.60117
4795,2.9166646,175,0,7.3589807,0.74752915,-73.7231
4796,3.0166645,181,0,276.61774,0.74303544,-73.66417
4797,3.0166645,181,0,258.42825,0.7451146,-73.697235
4798,3.0166645,181,0,229.75337,0.7437929,-73.77504
4799,3.0166645,181,0,238.43599,0.7479542,-73.74623
4800,3.0166645,181,0,312.16116,0.74550724,-73.82686
4801,3.0166645,181,0,203.75427,0.76255673,-73.76262
4802,3.0166645,181,0,88.93986,0.78130174,-73.88643
4803,3.0166645,181,0,31.861359,0.7688528,-73.630165
4804,3.0166645,181,0,284.8671,0.751971,-73.841225
4805,3.0166645,181,0,258.18356,0.7522629,-73.557014
4806,0.5000002,30,0,0.49665403,0.76561415,-73.786705
4807,3.0166645,181,0,265.28854,0.76427126,-73.663994
4808,3.0166645,181,0,186.84676,0.7615884,-73.71323
4809,3.0166645,181,0,249.88094,0.76306117,-73.81998
4810,3.0166645,181,0,332.4656,0.75272775,-73.758255
4811,3.0166645,181,0,20.654018,0.77198553,-73.67574
4812,3.0166645,181,0,5.053294,0.7713266,-73.69402
4813,3.0166645,181,0,234.8366,0.76511234,-73.66852
4814,3.0166645,181,0,282.2983,0.7625829,-73.6123
4815,3.0166645,181,0,278.1616,0.75721025,-73.614586
4816,3.0166645,181,0,262.88474,0.7736945,-73.62687
4817,3.0166645,181,0,251.38788,0.76868963,-73.5636
4818,3.0166645,181,0,114.15667,0.77081096,-73.8905
4819,3.0166645,181,0,228.41322,0.77088034,-73.702286
4820,3.0166645,181,0,8.571478,0.76769465,-73.62817
4821,3.0166645,181,0,271.0322,0.7549504,-73.798935
4822,3.0166645,181,0,262.59293,0.7796986,-73.65811
4823,3.0166645,181,0,203.34206,0.7844531,-73.74732
4824,3.0166645,181,0,184.36308,0.7687972,-73.69654
4825,3.0166645,181,0,169.08217,0.76308167,-73.5596
4826,3.0166645,181,0,285.93347,0.7722791,-73.68614
4827,3.0166645,181,0,20.050303,0.771988,-73.548
4828,3.0166645,181,0,54.866707,0.764653,-73.51289
4829,3.0166645,181,0,318.4354,0.7700861,-73.51527
4830,3.0166645,181,0,344.06155,0.755482,-73.54262
4831,3.0166645,181,0,8.161704,0.7688088,-73.6346
4832,3.0166645,181,0,221.9759,0.75402856,-73.45298
4833,3.0166645,181,0,48.04042,0.7606062,-73.51393
4834,3.0166645,181,0,269.19287,0.76969904,-73.64218
4835,3.0166645,181,0,218.95338,0.76822054,-73.5493
4836,3.0166645,181,0,322.78525,0.7659147,-73.538414
4837,3.0166645,181,0,227.51302,0.7647681,-73.67403
4838,3.0166645,181,0,231.6479,0.75641525,-73.55355
4839,3.0166645,181,0,191.23466,0.7595883,-73.70481
4840,3.0166645,181,0,273.23557,0.7577703,-73.6455
4841,3.0166645,181,0,27.107075,0.76457095,-73.60433
4842,3.0166645,181,0,245.0778,0.749713,-73.527374
4843,3.0166645,181,0,257.55087,0.75177085,-73.62057
4844,3.0166645,181,0,172.90034,0.7714172,-73.540245
4845,3.0166645,181,0,227.773,0.7704036,-73.570015
4846,3.0166645,181,0,202.77357,0.76515025,-73.71926
4847,0.88333315,53,0,0.82243806,0.7498166,-73.75033
4848,3.0166645,181,0,351.8091,0.7632175,-73.583755
4849,3.0166645,181,0,306.31525,0.75762635,-73.638306
4850,3.0166645,181,0,276.94247,0.75683755,-73.747536
4851,3.0166645,181,0,266.74228,0.7500313,-73.70669
4852,3.0166645,181,0,215.5821,0.7429206,-73.69212
4853,3.0166645,181,0,301.9751,0.7467877,-73.664055
4854,3.0166645,181,0,323.7085,0.74119204,-73.811134
4855,3.0166645,181,0,320.1379,0.7379039,-73.658165
4856,3.0166645,181,0,311.67526,0.748074,-73.78718
4857,1.2333329,74,0,1.5060067,0.7390551,-73.77786
4858,3.0166645,181,0,275.39355,0.7312545,-73.74064
4859,3.0166645,181,0,246.45082,0.72655773,-73.71698
4860,3.0166645,181,0,82.35202,0.7257745,-73.76122
4861,3.0166645,181,0,277.6438,0.720561,-73.792076
4862,3.0166645,181,0,267.4135,0.7295665,-73.75306
4863,3.0166645,181,0,310.0207,0.71047324,-73.70427
4864,3.0166645,181,0,263.7675,0.70526487,-73.796234
4865,3.0166645,181,0,329.6718,0.70627713,-73.879456
4866,0.8999998,54,0,1.221734,0.71596706,-73.65778
4867,3.0166645,181,0,264.63614,0.70409715,-73.75947
4868,3.0166645,181,0,220.348,0.6972905,-73.70159
4869,3.0166645,181,0,218.94786,0.6914124,-73.891884
4870,3.0166645,181,0,312.5815,0.69580024,-73.90056
4871,1.6666658,100,0,2.2930872,0.6934608,-73.669846
4872,3.0166645,181,0,235.95837,0.68493104,-73.7919
4873,3.0166645,181,0,270.04633,0.6711429,-73.8584
4874,3.0166645,181,0,229.91856,0.6813159,-73.964935
4875,3.0166645,181,0,68.30586,0.66781,-74.045845
4876,3.0166645,181,0,191.17328,0.67394674,-73.79997
4877,3.0166645,181,0,255.48169,0.67164123,-73.84433
4878,3.0166645,181,0,256.71692,0.6654622,-73.83649
4879,3.0166645,181,0,146.78616,0.6663777,-73.84059
4880,3.0166645,181,0,256.92505,0.6644876,-73.821144
4881,3.0166645,181,0,299.88806,0.66578263,-74.044334
4882,3.0166645,181,0,293.16364,0.65730184,-73.972084
4883,3.0166645,181,0,256.8488,0.6608502,-73.98425
4884,3.0166645,181,0,256.81274,0.6495273,-74.17474
4885,3.0166645,181,0,247.81572,0.63692325,-74.17008
4886,3.0166645,181,0,227.29356,0.64067906,-74.17964
4887,3.0166645,181,0,244.66821,0.65100044,-74.08662
4888,3.0166645,181,0,132.83513,0.6330113,-74.114265
4889,3.0166645,181,0,116.26165,0.65870374,-73.99782
4890,3.0166645,181,0,169.56152,0.64021593,-74.161354
4891,3.0166645,181,0,298.92624,0.641061,-74.11424
4892,3.0166645,181,0,109.8503,0.6344574,-74.33579
4893,2.1999986,132,0,3.243938,0.6477021,-74.276505
4894,3.0166645,181,0,362.04657,0.63837844,-74.247826
4895,3.0166645,181,0,236.62402,0.62893033,-74.287346
4896,3.0166645,181,0,220.25743,0.6267583,-74.22605
4897,3.0166645,181,0,258.47974,0.62600607,-74.28373
4898,3.0166645,181,0,243.57056,0.6292323,-74.02791
4899,3.0166645,181,0,186.14532,0.64158607,-74.03547
4900,3.0166645,181,0,238.69894,0.6265173,-74.16218
4901,3.0166645,181,0,278.4463,0.63456243,-74.201454
4902,3.0166645,181,0,232.02956,0.62601304,-74.27899
4903,3.0166645,181,0,203.53989,0.6331375,-74.170616
4904,3.0166645,181,0,217.0736,0.62342286,-74.21292
4905,3.0166645,181,0,188.98547,0.63006705,-74.16829
4906,0.81666654,49,0,1.1427057,0.6349754,-73.99976
4907,3.0166645,181,0,236.46405,0.62306535,-73.99518
4908,3.0166645,181,0,296.11154,0.6336234,-74.00053
4909,3.0166645,181,0,254.17328,0.6292505,-74.032776
4910,3.0166645,181,0,209.68332,0.6384054,-73.98998
4911,3.0166645,181,0,209.89984,0.6316577,-74.061134
4912,3.0166645,181,0,259.61505,0.63997436,-73.90398
4913,3.0166645,181,0,160.95949,0.6329351,-73.88016
4914,3.0166645,181,0,216.2241,0.64353204,-73.994225
4915,3.0166645,181,0,141.84972,0.6392835,-73.780914
4916,3.0166645,181,0,303.97665,0.6316572,-73.80206
4917,3.0166645,181,0,285.60736,0.6359886,-73.700356
4918,3.0166645,181,0,257.48236,0.6322819,-73.78851
4919,3.0166645,181,0,345.60452,0.64599,-73.79283
4920,3.0166645,181,0,243.62216,0.6299769,-73.72075
4921,3.0166645,181,0,230.59003,0.6367219,-73.69943
4922,3.0166645,181,0,307.44858,0.6493676,-73.62454
4923,3.0166645,181,0,239.62572,0.6398439,-73.70024
4924,3.0166645,181,0,200.4488,0.6425929,-73.71091
4925,3.0166645,181,0,312.68,0.6332256,-73.53771
4926,3.0166645,181,0,311.1852,0.6382356,-73.66525
4927,3.0166645,181,0,226.49777,0.63780624,-73.615974
4928,0.58333343,35,0,2.3402402,0.66477525,-73.473526
4929,1.3833327,83,0,0.91712075,0.6518871,-73.704346
4930,3.0166645,181,0,275.09964,0.63575715,-73.57769
4931,0.65000004,39,0,1.1231745,0.6459196,-73.40215
4932,3.0166645,181,0,134.68396,0.63695824,-73.63726
4933,3.0166645,181,0,298.3226,0.64947325,-73.48498
4934,3.0166645,181,0,324.98373,0.6503916,-73.58587
4935,3.0166645,181,0,321.66507,0.6546105,-73.45798
4936,3.0166645,181,0,284.46155,0.6495223,-73.65756
4937,3.0166645,181,0,121.994156,0.66021734,-73.511154
4938,1.0166664,61,0,1.7811586,0.66512775,-73.47315
4939,2.4833317,149,0,18.045618,0.64792985,-73.57449
4940,3.0166645,181,0,315.50943,0.6608059,-73.46564
4941,3.0166645,181,0,246.10501,0.65808576,-73.55797
4942,3.0166645,181,0,258.72815,0.6616932,-73.534485
4943,3.0166645,181,0,325.23273,0.65444726,-73.37552
4944,3.0166645,181,0,259.79926,0.6582014,-73.423454
4945,1.5666659,94,0,2.6484284,0.67688245,-73.42384
4946,3.0166645,181,0,318.9446,0.6717534,-73.384315
4947,3.0166645,181,0,313.17972,0.6759645,-73.19366
4948,3.0166645,181,0,332.84628,0.6680486,-73.37811
4949,3.0166645,181,0,271.44345,0.67037135,-73.23608
4950,3.0166645,181,0,200.28003,0.659679,-73.33739
4951,3.0166645,181,0,299.17838,0.669899,-73.24813
4952,3.0166645,181,0,1.6282722,0.6611179,-73.04467
4953,3.0166645,181,0,166.47849,0.67078453,-73.07173
4954,1.6166658,97,0,6.280649,0.6744794,-73.02105
4955,3.0166645,181,0,309.8333,0.6778874,-73.0519
4956,0.7666666,46,0,5.085749,0.6760282,-72.84192
4957,3.0166645,181,0,246.00854,0.67097306,-73.04392
4958,3.0166645,181,0,290.73798,0.67185086,-72.926346
4959,3.0166645,181,0,310.70563,0.6820541,-72.825226
4960,3.0166645,181,0,293.3608,0.6774479,-72.939186
4961,3.0166645,181,0,315.9402,0.67723215,-72.85996
4962,3.0166645,181,0,163.99829,0.6821393,-72.96678
4963,0.45000017,27,0,0.9278845,0.7007125,-73.10321
4964,3.0166645,181,0,254.05496,0.67725736,-72.83331
4965,3.0166645,181,0,347.11566,0.6747854,-73.06829
4966,3.0166645,181,0,259.31158,0.6858942,-72.82446
4967,2.033332,122,0,1.4480554,0.6913735,-72.75758
4968,3.0166645,181,0,265.818,0.6896507,-72.77529
4969,3.0166645,181,0,254.22041,0.6973483,-72.87252
4970,3.0166645,181,0,251.39133,0.70256007,-72.68711
4971,3.0166645,181,0,212.97997,0.6985461,-72.73747
